date,open,high,low,close
2023-03-15 14:45:00,2.1159787829596834,2.119715091198379,2.0933261695998153,2.11858339907857
2023-03-15 14:50:00,2.1184101771081383,2.1286611114800746,2.1128468671342717,2.1175414449104264
2023-03-15 14:55:00,2.117368151044515,2.146962609282433,2.1218010879855274,2.138020806000952
2023-03-15 15:00:00,2.138928166503758,2.141639665175848,2.114570740677656,2.1124805246651612
2023-03-15 15:05:00,2.113100806212535,2.138239929312902,2.117547212982783,2.139199206548257
2023-03-15 15:10:00,2.13987095198989,2.132805315050234,2.1200028026345135,2.1230613211583256
2023-03-15 15:15:00,2.1235458769931363,2.1396544179566104,2.1283245231209307,2.1270554788028755
2023-03-15 15:20:00,2.127651955886696,2.148104126433497,2.1288454057743267,2.13221563277844
2023-03-15 15:25:00,2.132824870988251,2.1553626865788402,2.139746735591852,2.157582255086208
2023-03-15 15:30:00,2.158180838536406,2.1619760413779288,2.1413217855199838,2.148489964547532
2023-03-15 15:35:00,2.1482939960041754,2.162348275231536,2.15309125309317,2.1593312495827317
2023-03-15 15:40:00,2.159694257343097,2.154233577222896,2.131710260368011,2.1264848848536535
2023-03-15 15:45:00,2.1271433479270714,2.12078216157872,2.110391277482541,2.1206921158474317
2023-03-15 15:50:00,2.1212881538552866,2.1568019908127884,2.1281260916339213,2.161948539219377
2023-03-15 15:55:00,2.1617038790372245,2.1672989854845146,2.1640545927503863,2.1725913567939825
2023-03-15 16:00:00,2.1732033809536344,2.1711329941766695,2.1593046390301214,2.152657781220104
2023-03-15 16:05:00,2.1526481763414576,2.171827830703404,2.152868017670285,2.1774414053623605
2023-03-15 16:10:00,2.178090979394913,2.2039143888843515,2.185001516597716,2.207881352131683
2023-03-15 16:15:00,2.2085082163949483,2.238259165777187,2.214183347155896,2.2434938570928544
2023-03-15 16:20:00,2.243875077197191,2.250096202321902,2.236494487476407,2.2532683795273387
2023-03-15 16:25:00,2.253749514657236,2.2585459107987855,2.255742341716225,2.255302670998475
2023-03-15 16:30:00,2.2551264776698816,2.2558286036674544,2.2369533602901144,2.243928004662915
2023-03-15 16:35:00,2.243738621403146,2.258310162691501,2.2422738045355266,2.2634522410993068
2023-03-15 16:40:00,2.264058129643791,2.2915258302283954,2.270947154408248,2.276191371226484
2023-03-15 16:45:00,2.276029024303266,2.269415139324119,2.2568833227665244,2.2538141650439862
2023-03-15 16:50:00,2.2539604008843983,2.274886976972147,2.258483176630529,2.2695427112964306
2023-03-15 16:55:00,2.269317880250649,2.268707895002268,2.2537456248782015,2.25186670308686
2023-03-15 17:00:00,2.2519011589015254,2.2885975905800167,2.248003513722895,2.2768611989060057
2023-03-15 17:05:00,2.2774928228212117,2.27243023353834,2.230516738930278,2.2242425134147847
2023-03-15 17:10:00,2.224845696463891,2.217798711623906,2.158895374088168,2.151752273431122
2023-03-15 17:15:00,2.1515937452056484,2.1671997231235522,2.148266887565278,2.156974448488125
2023-03-15 17:20:00,2.156816280595946,2.1505608698673035,2.12725795387826,2.1205804779008446
2023-03-15 17:25:00,2.121226128494355,2.1638496184410867,2.119481919981115,2.159145186338422
2023-03-15 17:30:00,2.1592600798165864,2.1848560155796592,2.152210713369571,2.180505246785353
2023-03-15 17:35:00,2.1811302220804776,2.1755377614443563,2.156861451346331,2.152856248680701
2023-03-15 17:40:00,2.1527102017023863,2.1632540442753148,2.156179343109739,2.1492094090922023
2023-03-15 17:45:00,2.149211971345939,2.1444314190779044,2.1332108984885134,2.139137185466818
2023-03-15 17:50:00,2.1389529766481292,2.1435876890097276,2.1223219706389234,2.1152962817624035
2023-03-15 17:55:00,2.115122832978851,2.140076282990697,2.1123259844808726,2.1377727216752036
2023-03-15 18:00:00,2.137600823779855,2.1488982253211906,2.140205608405559,2.154022245011719
2023-03-15 18:05:00,2.1541367850037747,2.1551021228813125,2.1582504717553914,2.1549773696658496
2023-03-15 18:10:00,2.154794253829633,2.1504243841209814,2.141954285884822,2.1487504530895674
2023-03-15 18:15:00,2.149373237284356,2.1458334999264923,2.1374399695553796,2.1314589755849083
2023-03-15 18:20:00,2.131447907975608,2.1255715704951337,2.1191346648788523,2.1213123266618017
2023-03-15 18:25:00,2.121126887916867,2.1235863232758936,2.046037465852118,2.0867169674361974
2023-03-15 18:30:00,2.0873602814266152,2.085246236354341,1.9542380991748372,2.003199379173019
2023-03-15 18:35:00,2.003836930398377,2.018132472548941,1.9984511148739033,2.005184053779007
2023-03-15 18:40:00,2.005821741948136,2.003677391233857,1.958516778113457,1.959908664329935
2023-03-15 18:45:00,1.9605184183249171,1.9980318444541472,1.9569293262173875,1.989678783419736
2023-03-15 18:50:00,1.9896331227454243,2.0358259883904104,1.9898069432210994,2.034123090377551
2023-03-15 18:55:00,2.034241762326227,2.0345852088783847,2.022436520866051,2.028913319536835
2023-03-15 19:00:00,2.029540239967737,2.049226407120273,2.0275709355923945,2.05563200141993
2023-03-15 19:05:00,2.056285575600724,2.0658652603765186,2.043668689975954,2.0699092543667477
2023-03-15 19:10:00,2.069745078922518,2.092901845943531,2.0610810529609447,2.0812094954045817
2023-03-15 19:15:00,2.080996479395206,2.095135249065176,2.064479192175963,2.0663492442922586
2023-03-15 19:20:00,2.0661724181329544,2.06124956059179,2.035483391136855,2.0511044624750228
2023-03-15 19:25:00,2.0517081039640934,2.0897998971634704,2.0586502672450897,2.062603170973457
2023-03-15 19:30:00,2.063195200808318,2.0647981899961776,2.046521142601701,2.0518983323174185
2023-03-15 19:35:00,2.051844559758139,2.0501942151396517,2.046731976056645,2.0428928712927528
2023-03-15 19:40:00,2.0428880976398576,2.0491767759397903,2.045243739904083,2.0528410527552627
2023-03-15 19:45:00,2.0534572191423184,2.065406171957072,2.0586254633092143,2.0631241480575304
2023-03-15 19:50:00,2.0629719095089696,2.068768684434658,2.0638466918111242,2.0711124633466267
2023-03-15 19:55:00,2.071729890472274,2.064649296454735,2.046260701275,2.043153359834788
2023-03-15 20:00:00,2.043756452692879,2.0531596781733903,2.0430113856752374,2.042607574318143
2023-03-15 20:05:00,2.0424291099689786,2.037178438058516,2.0432966309378138,2.0425207448041305
2023-03-15 20:10:00,2.0423298693914904,2.047960812018007,2.0457398186216036,2.0536845394628065
2023-03-15 20:15:00,2.0539162068132,2.051571480398,2.0517795770074243,2.058001206730827
2023-03-15 20:20:00,2.0581711465729913,2.0515466648077574,2.053751489909569,2.055049003254421
2023-03-15 20:25:00,2.0551939292483574,2.0503927398615764,2.0601261014297165,2.0564506796949
2023-03-15 20:30:00,2.056769373415977,2.0565842296265786,2.0635490445806104,2.0563886586134617
2023-03-15 20:35:00,2.0565212719722576,2.052886706680746,2.060262523077035,2.057430612781605
2023-03-15 20:40:00,2.0576253233968096,2.052179462358892,2.0610934549288826,2.058112844677414
2023-03-15 20:45:00,2.058754184965733,2.053407834075795,2.061118258864758,2.0600479024182503
2023-03-15 20:50:00,2.059895451606845,2.055405489090155,2.065781398809456,2.0603083909602855
2023-03-15 20:55:00,2.0605405153605147,2.059586916045677,2.065731790937705,2.065939905154772
2023-03-15 23:00:00,2.085449900309974,2.0914377261193433,2.091689109831995,2.095585982081699
2023-03-15 23:05:00,2.095423578347507,2.096810301406409,2.1018835274770553,2.103375829910196
2023-03-15 23:10:00,2.1038094071452322,2.098758325240286,2.10096578184964,2.0971737217664876
2023-03-15 23:15:00,2.097805352207216,2.093298895387378,2.099551957504705,2.0984389518278053
2023-03-15 23:20:00,2.098524846394003,2.099788172235267,2.104339117128783,2.103437850991634
2023-03-15 23:25:00,2.103896242650535,2.099180190274376,2.1054925001470206,2.099394076481936
2023-03-15 23:30:00,2.1000134550563203,2.096649000069844,2.091242638986228,2.094618453211281
2023-03-15 23:35:00,2.0947909196660195,2.099676502079185,2.1013502428557183,2.1031525540170217
2023-03-15 23:40:00,2.102990672380957,2.103150684712853,2.1077992661834926,2.104442592510914
2023-03-15 23:45:00,2.1047025723426245,2.1020712065373917,2.104376323032599,2.103264191963609
2023-03-15 23:50:00,2.103536495557141,2.1114266840580544,2.1057157355699054,2.1147629004620456
2023-03-15 23:55:00,2.1153709344225704,2.111724471140942,2.104078675802085,2.098215675934631
2023-03-16 00:00:00,2.098313960166841,2.0972445742356154,2.09574455334773,2.0997537987542714
2023-03-16 00:05:00,2.1003483920053423,2.1121711517652684,2.1072783835300966,2.116338235930547
2023-03-16 00:10:00,2.1164377706305655,2.1103347980874734,2.115401672529504,2.113001501749232
2023-03-16 00:15:00,2.1129891605628615,2.124814694992797,2.1194075081734884,2.126087949932457
2023-03-16 00:20:00,2.126026891430331,2.1258073186024187,2.118675792065145,2.122825641048865
2023-03-16 00:25:00,2.1233970161269022,2.123152050446687,2.122644421805313,2.125232059008626
2023-03-16 00:30:00,2.1254314479654037,2.1309193301919596,2.1290810431651495,2.123929616298447
2023-03-16 00:35:00,2.124476257407083,2.1294676181628884,2.1298499651773057,2.1263608426907794
2023-03-16 00:40:00,2.1268704363389777,2.121017909686005,2.1211065777809974,2.1167599792843204
2023-03-16 00:45:00,2.117008403951121,2.123313351783249,2.086405871490396,2.079249629231171
2023-03-16 00:50:00,2.079855212754094,2.0895517412610656,2.0605353663716706,2.054168303898016
2023-03-16 00:55:00,2.0547597517218468,2.048506755003299,2.006103129091669,2.002976103279848
2023-03-16 01:00:00,2.0027328789738252,2.0181696959343034,1.9802946338126317,1.983377441545728
2023-03-16 01:05:00,1.9831080547755953,1.9794449673640213,1.9344321563778073,1.968914125354601
2023-03-16 01:10:00,1.9695617159485008,1.9650395172294173,1.960401877240035,1.9608265763352046
2023-03-16 01:15:00,1.9606424690467767,2.0031934872241677,1.9666028612090487,1.9955459777236835
2023-03-16 01:20:00,1.9954759117450234,2.004843723975161,1.9898317471569749,1.9833030162480052
2023-03-16 01:25:00,1.9833933714358745,1.978005663130073,1.9771197300204983,1.9762326129641756
2023-03-16 01:30:00,1.9760619737739558,1.98038795979316,1.9704970791415903,1.969745207845858
2023-03-16 01:35:00,1.9695245007319409,1.9726827190234875,1.969765363033247,1.9721764342381904
2023-03-16 01:40:00,1.972365262262532,1.9739731297159933,1.9570161399929544,1.9505806936817984
2023-03-16 01:45:00,1.950768031586732,1.9624711036395284,1.9576734442936714,1.9653789237126862
2023-03-16 01:50:00,1.9659766500867513,1.9682903595509205,1.9710923736026156,1.9736153233275306
2023-03-16 01:55:00,1.973432098470527,1.9708463653456925,1.9707575204682883,1.9726601986733996
2023-03-16 02:00:00,1.9727622245724827,1.966354743512163,1.959174082414171,1.9529374947764082
2023-03-16 02:05:00,1.9535839829729518,1.9731418074429368,1.9593973178370558,1.9718167119658554
2023-03-16 02:10:00,1.9722039963241154,1.9730177294917346,1.972245756620853,1.9723128806173515
2023-03-16 02:15:00,1.9725761484896944,1.9735512646819064,1.9793396822814036,1.980437642285612
2023-03-16 02:20:00,1.9808503316377457,1.9746059272671248,1.9778886520326548,1.972957899864299
2023-03-16 02:25:00,1.9730351361605765,1.966354743512163,1.9654618801587518,1.9629601015366407
2023-03-16 02:30:00,1.962800951607138,1.964940254868455,1.9642092813970096,1.9668178128020262
2023-03-16 02:35:00,1.9667705747066524,1.9722484461942806,1.9713156090255004,1.972362497482503
2023-03-16 02:40:00,1.972898680366531,1.9661189954048786,1.9664540375937931,1.9708491830954373
2023-03-16 02:45:00,1.9706781724452385,1.97075951077985,1.9753586505732978,1.9718415203984325
2023-03-16 02:50:00,1.9717698187976047,1.9661314031999984,1.9662059982350326,1.9703902270928024
2023-03-16 02:55:00,1.9705789318677502,1.9721615916284383,1.971476834608694,1.9771381207531582
2023-03-16 03:00:00,1.9774017215700415,1.972571048867405,1.9778514461288417,1.9779816074607024
2023-03-16 03:05:00,1.9783445070561767,1.9754248417450613,1.978657574044814,1.9722756679684903
2023-03-16 03:10:00,1.9724024774790891,1.9700522664579958,1.9747261502084592,1.9749921913354351
2023-03-16 03:15:00,1.97536728973154,1.970908404321292,1.9788808094676962,1.975327105175196
2023-03-16 03:20:00,1.975441720164657,1.9827082174806443,1.981894487676639,1.983178974085131
2023-03-16 03:25:00,1.9833685612915004,1.991120702572171,1.9872645397938047,1.9971833342736232
2023-03-16 03:30:00,1.9977956602438014,1.9927957549134039,1.9986495463609126,1.993251197710512
2023-03-16 03:35:00,1.9937267965667984,1.9868027898703267,1.9916920423476803,1.991824712837459
2023-03-16 03:40:00,1.9917171748726685,1.988763221499324,1.996938074785466,1.9930899428987767
2023-03-16 03:45:00,1.993329834256848,2.0135788117398117,1.996504005907634,2.006498900705473
2023-03-16 03:50:00,2.006342754979946,2.0027095832144783,1.9998897431547171,1.993238793494225
2023-03-16 03:55:00,1.9930693277409428,1.9926468613719617,1.9925477781354035,1.9994905185030818
2023-03-16 04:00:00,1.999854902226677,2.000054315058747,2.004391657516219,2.002827252684397
2023-03-16 04:05:00,2.002708068829454,2.01297082977892,2.008533914807521,2.010319399321997
2023-03-16 04:10:00,2.010411618656949,2.0132438012715648,2.0173641159793965,2.012192435981398
2023-03-16 04:15:00,2.0125701012173103,2.005476521526292,2.0064627861618716,2.002368296681762
2023-03-16 04:20:00,2.0026460434685225,2.0041612952435464,2.0062891586107376,2.0091037861258307
2023-03-16 04:25:00,2.0090594657886776,2.0023497571559914,2.0074177376930997,2.0049607778858327
2023-03-16 04:30:00,2.00508984268916,2.001903076531662,2.0032382744979844,1.9967988035687139
2023-03-16 04:35:00,1.9969893305517143,1.995165643781371,2.001861656056862,1.998101246278893
2023-03-16 04:40:00,1.9981926225537547,1.997374231312773,2.0011051360126433,2.00037121785949
2023-03-16 04:45:00,2.0006488268465783,1.996964774073806,2.0033995000811777,2.000755748564399
2023-03-16 04:50:00,2.0013435108889936,2.0011089776439683,2.0073433258854703,2.0030133159287096
2023-03-16 04:55:00,2.002782499262568,1.9963443843177944,2.000596655327182,2.001165087701883
2023-03-16 05:00:00,2.000921738434672,1.9947313709521612,2.0006462631989357,1.9975802691948197
2023-03-16 05:05:00,1.9979073058934753,2.000451364502594,1.998761164072355,2.0023062756003265
2023-03-16 05:10:00,2.0024971826022915,2.00732528299921,2.0081494538014426,2.010555079431458
2023-03-16 05:15:00,2.010746555605971,2.014422541807988,1.9941724359352864,2.018816287478877
2023-03-16 05:20:00,2.019020738754022,2.033927595737013,2.0207250492906015,2.025502160057794
2023-03-16 05:25:00,2.0259923893225475,2.0296344986254087,2.0316139771401915,2.029397083972044
2023-03-16 05:30:00,2.029230113163089,2.031929940722653,2.0346276553491314,2.0347681096244954
2023-03-16 05:35:00,2.035209357956734,2.0565966374216984,2.03896834412744,2.062268257133699
2023-03-16 05:40:00,2.0621035544559487,2.069997056151561,2.0661162519437832,2.0716582488632715
2023-03-16 05:45:00,2.071506599172926,2.075828719858076,2.070109685619827,2.0639180178999257
2023-03-16 05:50:00,2.0640263406447787,2.0613364151576294,2.05984085616714,2.0677013038675858
2023-03-16 05:55:00,2.067896723166805,2.079675136345351,2.0748348354042165,2.081817302002668
2023-03-16 06:00:00,2.08243546776878,2.081089624989059,2.0809242016617877,2.0788154816611106
2023-03-16 06:05:00,2.0790612881341928,2.077131538345702,2.0715731178365164,2.0834174459037436
2023-03-16 06:10:00,2.0836759749873774,2.080221079330643,2.0709034115678615,2.0693634688501
2023-03-16 06:15:00,2.06952178762317,2.0624407089233334,2.0455661910704728,2.0384025449967096
2023-03-16 06:20:00,2.0388440441072264,2.0356646870538455,2.0288731422258874,2.0268294112005503
2023-03-16 06:25:00,2.027381757407376,2.0282076021865802,2.0223745110263596,2.0328826687488073
2023-03-16 06:30:00,2.032889609457956,2.0398088906240077,2.037616529622196,2.0428928712927528
2023-03-16 06:35:00,2.043061768650463,2.0560755100266466,2.0492371735801265,2.054577643035499
2023-03-16 06:40:00,2.054424814772825,2.0478739574521674,2.0518415868471127,2.0448651416824535
2023-03-16 06:45:00,2.0451334157055214,2.047787102886325,2.0497084483617716,2.0434882736745488
2023-03-16 06:50:00,2.043557971537902,2.0381710616681348,2.0366863820268435,2.0300793158678525
2023-03-16 06:55:00,2.0301728986492247,2.0390396073265538,2.029207995360212,2.042210639396947
2023-03-16 07:00:00,2.0420197425868394,2.0353296765855986,2.017860194696917,2.0117086715461885
2023-03-16 07:05:00,2.011937442535826,2.012114691915624,1.999034007366991,2.0125397540374457
2023-03-16 07:10:00,2.0131655446822374,2.0110972527157625,2.0059543054764104,2.0002719841291903
2023-03-16 07:15:00,2.0008969282902975,2.0178470932611763,1.9969628787213414,2.0192256266163633
2023-03-16 07:20:00,2.0198394735182976,2.03031692735702,2.013903966924687,2.0371869318005404
2023-03-16 07:25:00,2.03775239775486,2.0362354456293774,2.0220644618279104,2.0168688255217533
2023-03-16 07:30:00,2.0172964337201718,2.0473652378522353,2.0242472081850025,2.048846895110713
2023-03-16 07:35:00,2.0487060764950855,2.0568323855289834,2.053007371833288,2.062454320378009
2023-03-16 07:40:00,2.063071150086458,2.0713743214099094,2.0641567410095734,2.065146035312379
2023-03-16 07:45:00,2.0657506456786296,2.0756674185215136,2.0626685048570117,2.072576160868541
2023-03-16 07:50:00,2.072747106391526,2.0790547465893394,2.0796840048679863,2.0830825320639828
2023-03-16 07:55:00,2.083688380059563,2.0854075376909034,2.0488031047022974,2.0422478520458083
2023-03-16 08:00:00,2.042838477351115,2.048134521149692,2.038447461474044,2.0495043185739474
2023-03-16 08:05:00,2.049437975754058,2.0558025385340017,2.044859278898005,2.039047564243654
2023-03-16 08:10:00,2.0397372093046187,2.075109067741102,2.046335113082629,2.081618834542068
